epoch,step,train_loss,val_loss
116,116,0.0007218251121230423,
117,117,1.4497088159259874e-05,
118,118,0.0013585651759058237,
119,119,,0.0030756911728531122
119,119,0.0007124294061213732,
120,120,0.0006517490255646408,
121,121,0.0007152878679335117,
122,122,0.0006557995220646262,
123,123,1.417475868947804e-05,
124,124,1.4105398804531433e-05,
125,125,1.4062108675716445e-05,
126,126,0.0007220731931738555,
127,127,1.4059518434805796e-05,
128,128,1.4095199730945751e-05,
129,129,,0.003064829623326659
129,129,0.0006466751801781356,
130,130,0.0007252782816067338,
131,131,0.000648807967081666,
132,132,0.0006569084944203496,
133,133,1.4347180695040151e-05,
134,134,0.0006502412143163383,
135,135,0.0013587167486548424,
136,136,0.000649478635750711,
137,137,0.0006487777573056519,
138,138,0.0006480289739556611,
139,139,,0.0030623364727944136
139,139,0.0007189111784100533,
140,140,0.0007261907448992133,
141,141,1.4144175111141521e-05,
142,142,0.0006532268016599119,
143,143,0.0006468461360782385,
144,144,0.0006472573149949312,
145,145,1.420843636878999e-05,
146,146,0.0013588130241259933,
147,147,0.0006486786878667772,
148,148,0.0013587737921625376,
149,149,,0.0030681032221764326
149,149,0.0006562040653079748,
150,150,0.0007240812992677093,
151,151,0.001358785666525364,
152,152,0.001358803827315569,
153,153,0.0006480709998868406,
154,154,0.0006546179065480828,
155,155,0.0007255407399497926,
156,156,0.0007256650133058429,
157,157,0.0007188743911683559,
158,158,1.4193918104865588e-05,
159,159,,0.0030652882996946573
159,159,0.0013588450383394957,
160,160,0.00135883130133152,
161,161,0.0006481762393377721,
162,162,0.0006483669858425856,
163,163,0.0006555141881108284,
164,164,0.0007245371234603226,
165,165,0.0007175669306889176,
166,166,0.0006553347920998931,
167,167,0.0006551389233209193,
168,168,0.0006549349054694176,
169,169,,0.003064817516133189
169,169,0.0013588356086984277,
170,170,0.0007184084388427436,
171,171,0.0007253183284774423,
172,172,0.0007184241549111903,
173,173,0.0006547168595716357,
174,174,1.4218571777746547e-05,
175,175,0.0007180592510849237,
176,176,0.0007248903857544065,
177,177,1.4235592971090227e-05,
178,178,0.0006482682074420154,
179,179,,0.0030660287011414766
179,179,0.0007247914909385145,
180,180,0.0006551817641593516,
181,181,0.000655093346722424,
182,182,0.0007249932968989015,
183,183,0.0006549014360643923,
184,184,1.4217950592865236e-05,
185,185,0.0007182475528679788,
186,186,0.0007251456845551729,
187,187,0.000647935492452234,
188,188,0.0006479849689640105,
189,189,,0.0030657120514661074
189,189,0.0013588254805654287,
190,190,1.4227607607608661e-05,
191,191,0.0007249153568409383,
192,192,1.4230956367100589e-05,
193,193,1.4230799934011884e-05,
194,194,0.0007249200716614723,
195,195,0.0006550396792590618,
196,196,0.0007249955087900162,
197,197,0.0007250328781083226,
198,198,1.4221564924810082e-05,
199,199,,0.0030653958674520254
199,199,0.0007181536639109254,
